2013-05-07 22:34:50	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	2	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	0	5	1	12	11	5	11	0	19	1	3	2	0	2	4	2	1	4	2	0	3	5	0	3	2	4	11	1	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	4	2	4	11
2013-05-07 23:04:32	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	2	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	0	5	1	12	11	5	11	0	19	1	3	2	0	2	4	2	1	4	2	0	3	5	0	3	2	4	11	1	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	11
2013-05-07 23:18:19	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	2	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	0	5	1	12	11	5	11	0	20	1	3	2	0	2	4	2	1	4	2	0	3	5	0	3	2	4	11	1	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	11
2013-05-07 23:22:49	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	2	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	0	5	1	12	11	6	11	0	20	1	3	2	0	2	4	2	1	4	2	0	3	5	0	3	2	4	11	1	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	11
2013-05-08 00:57:23	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	2	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	0	5	1	12	11	6	11	0	21	1	3	2	0	2	4	2	1	4	2	0	3	5	0	3	2	4	11	1	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	11
2013-05-08 23:10:06	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	2	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	0	5	1	12	11	6	11	0	21	1	3	2	0	2	4	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	11
2013-05-09 02:00:38	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	2	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	0	5	1	12	11	6	11	0	21	1	3	2	0	2	4	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 03:32:47	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	2	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	0	5	1	12	11	6	11	0	22	1	3	2	0	2	4	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 03:35:18	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	2	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	1	5	1	12	11	6	11	0	22	1	3	2	0	2	4	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 10:46:06	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	2	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	4	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 10:46:15	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	2	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 10:51:31	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	3	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 11:03:08	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	2	6	3	7	1	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 11:10:10	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	2	6	3	7	2	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 11:16:26	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	3	6	3	7	2	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 11:27:44	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	3	7	2	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 11:36:09	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	4	7	2	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 11:43:38	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	5	7	2	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 21:53:57	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	0	1	6	8	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 22:20:01	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	0	1	6	9	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 22:22:51	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	0	1	6	10	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 22:31:15	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	0	1	6	11	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 22:39:00	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	0	1	6	12	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 22:49:14	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	0	1	6	13	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-09 23:40:01	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	1	1	6	13	4	3	2	2	2	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 01:29:38	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	1	1	6	13	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 11:02:56	0	1	0	1	0	0	1	0	0	2	1	3	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 11:05:14	0	1	0	1	0	0	1	0	0	2	1	4	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 12:17:34	0	1	0	1	0	0	1	0	0	2	1	5	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	1	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 12:17:35	0	1	0	1	0	0	1	0	0	2	1	5	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	2	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 12:21:02	0	1	0	1	0	0	1	0	0	2	1	5	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	3	2	0	0	2	7	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 12:23:09	0	1	0	1	0	0	1	0	0	2	1	5	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	1	1	3	2	0	0	2	8	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 12:25:14	0	1	0	1	0	0	1	0	0	2	1	5	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	2	1	3	2	0	0	2	8	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 12:27:11	0	1	0	1	0	0	1	0	0	2	1	5	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	2	1	3	2	0	0	2	9	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 14:27:03	0	1	0	1	0	0	1	0	0	2	1	5	0	1	1	0	1	1	1	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	2	1	3	2	0	1	2	9	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 14:42:54	0	1	0	1	0	0	1	0	0	2	1	5	0	1	1	0	1	1	2	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	2	1	3	2	0	1	2	9	1	1	0	4	4	5	8	5	2	4	12
2013-05-10 14:45:04	0	1	0	1	0	0	1	0	0	2	1	5	0	1	1	0	1	1	2	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	2	1	3	2	0	1	2	9	2	1	0	4	4	5	8	5	2	4	12
2013-05-10 14:48:09	0	1	0	1	0	0	1	0	0	2	1	5	0	1	1	0	1	1	2	3	1	4	2	4	4	6	6	7	2	5	1	1	6	14	4	3	2	2	3	3	4	1	10	4	0	11	3	10	3	18	1	2	5	1	12	11	6	11	0	22	1	3	2	0	2	5	2	1	4	2	0	3	5	0	3	2	4	11	2	0	0	2	1	3	2	0	1	3	9	2	1	0	4	4	5	8	5	2	4	12
