2014-03-18 18:49:20	0	4	0	8	5	0	5	0	5	4	0	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	10	5	0	5	0	4	0	0	0	3	0	0	6	6	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 18:54:14	0	4	0	8	5	0	5	0	5	4	0	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	10	5	0	5	0	4	0	0	0	3	0	0	6	11	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 18:56:31	0	4	0	8	5	0	5	0	5	4	0	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	10	5	0	5	0	4	5	0	0	3	0	0	6	11	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 18:56:33	0	4	0	8	5	0	5	0	5	4	0	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	10	5	0	5	0	4	5	5	0	3	0	0	6	11	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:00:57	0	4	0	8	10	0	5	0	5	4	0	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	10	5	0	5	0	4	5	5	0	3	0	0	6	11	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:01:00	0	4	0	8	10	0	5	0	5	4	0	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	15	5	0	5	0	4	5	5	0	3	0	0	6	11	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:01:21	0	4	0	8	10	0	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	15	5	0	5	0	4	5	5	0	3	0	0	6	11	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:02:01	0	4	0	8	10	0	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	20	5	0	5	0	4	5	5	0	3	0	0	6	11	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:02:58	0	4	0	8	10	0	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	25	5	0	5	0	4	5	5	0	3	0	0	6	11	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:11:43	0	4	0	8	10	0	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	25	5	0	5	4	4	5	5	0	3	0	0	6	11	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:13:11	0	4	0	8	10	0	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	25	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:14:22	0	4	0	8	10	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	25	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:18:23	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	25	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:19:39	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	6	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:19:42	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	10	0	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:19:46	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	10	3	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:19:48	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	10	7	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:19:51	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	10	11	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:20:03	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	11	0	3	11	6	0	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:20:05	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	11	0	3	11	6	4	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:20:08	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	11	0	3	11	6	8	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:20:11	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	11	0	3	11	6	13	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:20:17	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	11	0	3	11	6	18	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:20:56	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	11	0	3	11	6	21	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:20:59	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	11	0	3	11	6	24	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:21:01	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	11	0	3	11	6	28	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:21:04	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	15	0	3	11	6	28	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:21:06	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	20	0	3	11	6	28	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:21:27	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	20	0	3	11	6	31	0	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:21:31	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	20	0	3	11	6	31	4	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:21:34	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	20	0	3	11	6	31	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:21:38	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	31	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:21:40	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	35	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:22:28	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	30	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:22:42	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	0	10	0	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:23:02	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	5	10	0	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	5	18	4	15	0	0	0
2014-03-18 19:23:10	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	5	10	0	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	0	10	18	4	15	0	0	0
2014-03-18 19:23:17	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	5	10	0	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	5	10	18	4	15	0	0	0
2014-03-18 19:23:28	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	5	10	0	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	5	15	18	4	15	0	0	0
2014-03-18 19:23:48	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	5	10	5	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	5	15	18	4	15	0	0	0
2014-03-18 19:24:10	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	5	10	10	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	5	15	18	4	15	0	0	0
2014-03-18 19:24:13	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	5	10	10	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	5	20	18	4	15	0	0	0
2014-03-18 19:24:17	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	5	10	10	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	5	25	18	4	15	0	0	0
2014-03-18 19:24:22	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	5	10	10	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	10	25	18	4	15	0	0	0
2014-03-18 19:24:24	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	5	10	10	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	10	25	18	4	15	0	5	0
2014-03-18 19:24:27	0	4	0	8	14	3	5	0	5	4	3	0	6	23	17	16	8	0	4	22	12	8	0	0	0	0	33	0	0	0	4	21	22	0	0	6	4	6	0	19	8	0	4	15	4	15	0	5	0	5	10	10	35	5	0	5	4	4	5	5	0	3	0	0	6	16	9	0	0	3	8	0	3	20	21	0	14	24	0	3	11	6	38	6	10	21	37	25	21	2	26	0	25	18	0	18	0	8	25	3	4	3	3	21	0	3	6	11	0	4	0	3	3	0	0	0	0	0	0	0	0	6	29	8	11	17	2	16	20	0	43	28	5	0	10	5	10	25	18	4	15	0	10	0
